2019-08-23 11:57:52,100 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:59:09,649 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-08-23 11:59:09,649 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-08-23 11:59:09,649 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-08-23 11:59:09,649 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-08-23 11:59:09,649 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-08-23 11:59:09,649 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-08-23 11:59:09,650 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-08-23 11:59:09,650 |main                 |SeoConfigUtil                 |I|   user: false
2019-08-23 11:59:09,650 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-08-23 11:59:09,650 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-08-23 11:59:09,650 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-08-23 11:59:09,650 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-08-23 11:59:09,650 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-23 11:59:09,650 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-08-23 11:59:09,651 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-08-23 11:59:09,651 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-08-23 11:59:09,651 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-23 11:59:09,651 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-08-23 11:59:09,651 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-08-23 11:59:09,651 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-08-23 11:59:09,651 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-23 11:59:09,651 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-08-23 11:59:09,651 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-08-23 11:59:09,651 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-08-23 11:59:09,659 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-08-23 11:59:09,659 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-08-23 11:59:09,660 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-08-23 11:59:09,660 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-08-23 11:59:09,661 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-08-23 11:59:09,661 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-08-23 11:59:09,661 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-08-23 11:59:09,662 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-08-23 11:59:09,662 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-08-23 11:59:09,662 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-08-23 11:59:09,662 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-08-23 11:59:09,662 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-08-23 11:59:09,665 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-08-23 11:59:09,665 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-08-23 11:59:09,665 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-08-23 11:59:09,665 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-08-23 11:59:09,681 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-08-23 11:59:09,682 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-08-23 11:59:09,682 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-08-23 11:59:09,682 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-08-23 11:59:09,682 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-08-23 11:59:09,682 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-08-23 11:59:09,682 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-08-23 11:59:09,682 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-08-23 11:59:09,682 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-08-23 11:59:09,683 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-08-23 11:59:09,683 |main                 |SeoConfigUtil                 |I|   user: false
2019-08-23 11:59:09,683 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-08-23 11:59:09,683 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-08-23 11:59:09,683 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-08-23 11:59:09,684 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-08-23 11:59:09,684 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-23 11:59:09,684 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-08-23 11:59:09,684 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-08-23 11:59:09,684 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-08-23 11:59:09,685 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-23 11:59:09,686 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-08-23 11:59:09,687 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-08-23 11:59:09,687 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-08-23 11:59:09,687 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-23 11:59:09,687 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-08-23 11:59:09,687 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-08-23 11:59:09,688 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-08-23 11:59:09,691 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-08-23 11:59:09,691 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-08-23 11:59:09,691 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-08-23 11:59:09,691 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-08-23 11:59:09,691 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-08-23 11:59:09,691 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-08-23 11:59:09,692 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-08-23 11:59:09,692 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-08-23 11:59:09,692 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-08-23 11:59:09,692 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-08-23 11:59:09,692 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-08-23 11:59:09,692 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-08-23 11:59:09,692 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-08-23 11:59:09,692 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-08-23 11:59:09,694 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-08-23 11:59:09,694 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-08-23 11:59:09,786 |main                 |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2019-08-23 11:59:09,786 |main                 |ServiceContainer              |I| Created new dispatcher: manufacturing
2019-08-23 11:59:09,786 |main                 |ControlServlet                |I| Loading webapp [manufacturing], located at /home/sudhir/Documents/patanjali-nepal/applications/manufacturing/webapp/manufacturing/
2019-08-23 11:59:09,828 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 149 requests, 65 views in file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2019-08-23 11:59:09,905 |main                 |ServiceDispatcher             |I| Registering dispatcher: order
2019-08-23 11:59:09,906 |main                 |ServiceContainer              |I| Created new dispatcher: order
2019-08-23 11:59:09,906 |main                 |ControlServlet                |I| Loading webapp [ordermgr], located at /home/sudhir/Documents/patanjali-nepal/applications/order/webapp/ordermgr/
2019-08-23 11:59:09,938 |main                 |ConfigXMLReader               |I| controller loaded: 0.005s, 366 requests, 147 views in file:/home/sudhir/Documents/patanjali-nepal/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2019-08-23 11:59:10,023 |main                 |ServiceDispatcher             |I| Registering dispatcher: Humanres
2019-08-23 11:59:10,023 |main                 |ServiceContainer              |I| Created new dispatcher: Humanres
2019-08-23 11:59:10,024 |main                 |ControlServlet                |I| Loading webapp [humanres], located at /home/sudhir/Documents/patanjali-nepal/applications/humanres/webapp/humanres/
2019-08-23 11:59:10,049 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 230 requests, 96 views in file:/home/sudhir/Documents/patanjali-nepal/applications/humanres/webapp/humanres/WEB-INF/controller.xml
2019-08-23 11:59:10,071 |main                 |ServiceDispatcher             |I| Registering dispatcher: ap
2019-08-23 11:59:10,071 |main                 |ServiceContainer              |I| Created new dispatcher: ap
2019-08-23 11:59:10,071 |main                 |ControlServlet                |I| Loading webapp [ap], located at /home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ap/
2019-08-23 11:59:10,094 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 22 requests, 14 views in file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ap/WEB-INF/controller.xml
2019-08-23 11:59:10,109 |main                 |ServiceDispatcher             |I| Registering dispatcher: marketing
2019-08-23 11:59:10,109 |main                 |ServiceContainer              |I| Created new dispatcher: marketing
2019-08-23 11:59:10,110 |main                 |ControlServlet                |I| Loading webapp [marketing], located at /home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/marketing/
2019-08-23 11:59:10,121 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 91 requests, 48 views in file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/marketing/WEB-INF/controller.xml
2019-08-23 11:59:10,137 |main                 |ServiceDispatcher             |I| Registering dispatcher: ar
2019-08-23 11:59:10,137 |main                 |ServiceContainer              |I| Created new dispatcher: ar
2019-08-23 11:59:10,137 |main                 |ControlServlet                |I| Loading webapp [ar], located at /home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ar/
2019-08-23 11:59:10,147 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 16 requests, 10 views in file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ar/WEB-INF/controller.xml
2019-08-23 11:59:10,164 |main                 |ServiceDispatcher             |I| Registering dispatcher: ical
2019-08-23 11:59:10,164 |main                 |ServiceContainer              |I| Created new dispatcher: ical
2019-08-23 11:59:10,187 |main                 |ServiceDispatcher             |I| Registering dispatcher: sfa
2019-08-23 11:59:10,187 |main                 |ServiceContainer              |I| Created new dispatcher: sfa
2019-08-23 11:59:10,188 |main                 |ControlServlet                |I| Loading webapp [sfa], located at /home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/sfa/
2019-08-23 11:59:10,201 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 55 requests, 36 views in file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2019-08-23 11:59:10,241 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounts
2019-08-23 11:59:10,241 |main                 |ServiceContainer              |I| Created new dispatcher: accounts
2019-08-23 11:59:10,241 |main                 |ControlServlet                |I| Loading webapp [accounts], located at /home/sudhir/Documents/patanjali-nepal/plugins/accounts/webapp/accounts/
2019-08-23 11:59:10,249 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 7 requests, 4 views in file:/home/sudhir/Documents/patanjali-nepal/plugins/accounts/webapp/accounts/WEB-INF/controller.xml
2019-08-23 11:59:10,267 |main                 |ServiceDispatcher             |I| Registering dispatcher: facility
2019-08-23 11:59:10,267 |main                 |ServiceContainer              |I| Created new dispatcher: facility
2019-08-23 11:59:10,267 |main                 |ControlServlet                |I| Loading webapp [facility], located at /home/sudhir/Documents/patanjali-nepal/applications/product/webapp/facility/
2019-08-23 11:59:10,290 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 241 requests, 93 views in file:/home/sudhir/Documents/patanjali-nepal/applications/product/webapp/facility/WEB-INF/controller.xml
2019-08-23 11:59:10,309 |main                 |ServiceDispatcher             |I| Registering dispatcher: partymgr
2019-08-23 11:59:10,310 |main                 |ServiceContainer              |I| Created new dispatcher: partymgr
2019-08-23 11:59:10,310 |main                 |ControlServlet                |I| Loading webapp [partymgr], located at /home/sudhir/Documents/patanjali-nepal/applications/party/webapp/partymgr/
2019-08-23 11:59:10,362 |main                 |CatalinaContainer             |I| Connector AJP/1.3 @ 8009 - not-secure [org.apache.coyote.ajp.AjpNioProtocol] started.
2019-08-23 11:59:10,362 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8080 - not-secure [org.apache.coyote.http11.Http11NioProtocol] started.
2019-08-23 11:59:10,363 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8443 - secure [org.apache.coyote.http11.Http11NioProtocol] started.
2019-08-23 11:59:10,363 |main                 |CatalinaContainer             |I| Started Apache Tomcat/9.0.16
2019-08-23 11:59:10,363 |main                 |ContainerLoader               |I| Started container catalina-container
2019-08-23 11:59:11,023 |OFBiz-JobPoller      |JobManager                    |I| No crashed jobs to re-schedule
2019-08-23 11:59:37,511 |jsse-nio-8443-exec-5 |ControlEventListener          |I| Creating session:  hidden sessionId by default.
2019-08-23 11:59:37,521 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[findparty(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-08-23 11:59:37,527 |jsse-nio-8443-exec-5 |VisitHandler                  |I| Found visitorId [10700] in cookie
2019-08-23 11:59:37,530 |jsse-nio-8443-exec-5 |TransactionUtil               |W| No transaction in place, so not suspending.
2019-08-23 11:59:37,531 |jsse-nio-8443-exec-5 |SequenceUtil                  |W| Lock failed; no sequence row was found, will try to add a new one for sequence: Visitor
2019-08-23 11:59:37,544 |jsse-nio-8443-exec-5 |SequenceUtil                  |I| Got bank of sequenced IDs for [Visitor]; curSeqId=10000, maxSeqId=10100, bankSize=100
2019-08-23 11:59:37,552 |jsse-nio-8443-exec-5 |VisitHandler                  |I| The visitorId [10700] found in cookie was invalid, creating new Visitor with ID [10000]
2019-08-23 11:59:37,556 |jsse-nio-8443-exec-5 |TransactionUtil               |W| No transaction in place, so not suspending.
2019-08-23 11:59:37,557 |jsse-nio-8443-exec-5 |SequenceUtil                  |W| Lock failed; no sequence row was found, will try to add a new one for sequence: Visit
2019-08-23 11:59:37,569 |jsse-nio-8443-exec-5 |SequenceUtil                  |I| Got bank of sequenced IDs for [Visit]; curSeqId=10000, maxSeqId=10100, bankSize=100
2019-08-23 11:59:37,593 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.003s, 265 requests, 109 views in file:/home/sudhir/Documents/patanjali-nepal/applications/party/webapp/partymgr/WEB-INF/controller.xml
2019-08-23 11:59:37,604 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-08-23 11:59:37,612 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-08-23 11:59:37,621 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-08-23 11:59:37,629 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-08-23 11:59:37,644 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.004s, 379 requests, 154 views in file:/home/sudhir/Documents/patanjali-nepal/applications/content/webapp/content/WEB-INF/controller.xml
2019-08-23 11:59:37,649 |jsse-nio-8443-exec-5 |RequestHandler                |I| This is the first request in this visit. Hidden sessionId by default.
2019-08-23 11:59:37,862 |jsse-nio-8443-exec-5 |RequestHandler                |I| Rendering View [login].  Hidden sessionId by default.
2019-08-23 11:59:37,870 |jsse-nio-8443-exec-5 |AbstractEngine                |I| Loaded Service Locations: {eedcc-test=https://localhost:8443/webtools/control/httpService, entity-sync-http=https://localhost:8443/webtools/control/httpService, rita-rmi=rmi://localhost:1099/RMIDispatcher, main-rmi=rmi://localhost:1099/RMIDispatcher, main-soap=http://localhost:8080/webtools/control/SOAPService, entity-sync-rmi=rmi://localhost:1099/RMIDispatcher, main-http=http://localhost:8080/webtools/control/httpService}
2019-08-23 11:59:37,945 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [partymgr/getUserPreferenceGroup] finished in [79] milliseconds
2019-08-23 11:59:38,202 |jsse-nio-8443-exec-5 |ScriptUtil                    |I| The following 2 scripting engines were found:
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I| Engine name: Groovy Scripting Engine
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Version: 2.0
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Language: Groovy
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Engine supports the following extensions:
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     groovy
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Engine has the following short names:
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     groovy
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     Groovy
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I| Engine name: Oracle Nashorn
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Version: 1.8.0_181
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Language: ECMAScript
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Engine supports the following extensions:
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     js
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|   Engine has the following short names:
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     nashorn
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     Nashorn
2019-08-23 11:59:38,203 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     js
2019-08-23 11:59:38,204 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     JS
2019-08-23 11:59:38,204 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     JavaScript
2019-08-23 11:59:38,204 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     javascript
2019-08-23 11:59:38,204 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     ECMAScript
2019-08-23 11:59:38,204 |jsse-nio-8443-exec-5 |ScriptUtil                    |I|     ecmascript
2019-08-23 11:59:38,608 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 28 screens in 0.429s from: file:/home/sudhir/Documents/patanjali-nepal/framework/common/widget/CommonScreens.xml
2019-08-23 11:59:38,890 |jsse-nio-8443-exec-5 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/framework/webapp/config/freemarkerTransforms.properties
2019-08-23 11:59:38,891 |jsse-nio-8443-exec-5 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/framework/widget/config/freemarkerTransforms.properties
2019-08-23 11:59:38,891 |jsse-nio-8443-exec-5 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/applications/content/config/freemarkerTransforms.properties
2019-08-23 11:59:38,892 |jsse-nio-8443-exec-5 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/applications/product/config/freemarkerTransforms.properties
2019-08-23 11:59:38,984 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 27 screens in 0.11s from: file:/home/sudhir/Documents/patanjali-nepal/themes/common-theme/widget/CommonScreens.xml
2019-08-23 11:59:38,991 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 4 screens in 0.006s from: file:/home/sudhir/Documents/patanjali-nepal/applications/party/widget/partymgr/CommonScreens.xml
2019-08-23 11:59:39,121 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle PartyUiLabels (en_US) created in 0.126s with 832 properties
2019-08-23 11:59:39,174 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle MarketingUiLabels (en_US) created in 0.052s with 291 properties
2019-08-23 11:59:39,354 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle AccountingUiLabels (en_US) created in 0.18s with 1604 properties
2019-08-23 11:59:39,403 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle WorkEffortUiLabels (en_US) created in 0.049s with 484 properties
2019-08-23 11:59:39,455 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle ContentUiLabels (en_US) created in 0.052s with 567 properties
2019-08-23 11:59:39,485 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle SecurityUiLabels (en_US) created in 0.03s with 58 properties
2019-08-23 11:59:39,577 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle CommonUiLabels (en_US) created in 0.091s with 921 properties
2019-08-23 11:59:39,667 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle OrderUiLabels (en_US) created in 0.089s with 987 properties
2019-08-23 11:59:39,825 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle ProductUiLabels (en_US) created in 0.158s with 2649 properties
2019-08-23 11:59:39,863 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle HumanResUiLabels (en_US) created in 0.038s with 318 properties
2019-08-23 11:59:39,915 |jsse-nio-8443-exec-5 |ScreenFactory                 |I| Got 1 screens in 0.05s from: file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/widget/CommonScreens.xml
2019-08-23 11:59:39,940 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle CommonExtUiLabels (en_US) created in 0.025s with 7 properties
2019-08-23 11:59:39,940 |jsse-nio-8443-exec-5 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyNameView][partyId,null()]
2019-08-23 11:59:40,059 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [partymgr/getLastSystemInfoNote] finished in [58] milliseconds
2019-08-23 11:59:40,476 |jsse-nio-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-08-23 11:59:40,488 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[findparty(Domain:https://localhost)] Request Done- total:2.966,since last([findparty(Domain...):2.966]]
2019-08-23 11:59:40,682 |jsse-nio-8443-exec-9 |ControlServlet                |T| [[[SetTimeZoneFromBrowser(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-08-23 11:59:40,687 |jsse-nio-8443-exec-9 |ServiceDispatcher             |T| [[Sync service failed...- total:0.0,since last(Begin):0.0]] - 'partymgr / SetTimeZoneFromBrowser'
2019-08-23 11:59:40,688 |jsse-nio-8443-exec-9 |TransactionUtil               |I| Transaction rolled back
2019-08-23 11:59:40,688 |jsse-nio-8443-exec-9 |TransactionUtil               |W| Not committing transaction, status is No Transaction (6)
2019-08-23 11:59:40,689 |jsse-nio-8443-exec-9 |RequestHandler                |I| Ran Event [service:#SetTimeZoneFromBrowser] from [request], result is [error]
2019-08-23 11:59:40,691 |jsse-nio-8443-exec-9 |RequestHandler                |E| Request SetTimeZoneFromBrowser caused an error with the following message: User authorization is required for this service: SetTimeZoneFromBrowser
2019-08-23 11:59:40,691 |jsse-nio-8443-exec-9 |RequestHandler                |I| [RequestHandler.doRequest]: Response is a chained request. Hidden sessionId by default.
2019-08-23 11:59:40,691 |jsse-nio-8443-exec-9 |RequestHandler                |I| [RequestHandler]: Chain in place: requestUri=json overrideViewUri=null Hidden sessionId by default.
2019-08-23 11:59:41,005 |jsse-nio-8443-exec-9 |RequestHandler                |I| Ran Event [java:org.apache.ofbiz.common.CommonEvents#jsonResponseFromRequestAttributes] from [request], result is [success]
2019-08-23 11:59:41,010 |jsse-nio-8443-exec-9 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-08-23 11:59:41,021 |jsse-nio-8443-exec-9 |ControlServlet                |T| [[[SetTimeZoneFromBrowser(Domain:https://localhost)] Request Done- total:0.339,since last([SetTimeZoneFromB...):0.339]]
2019-08-23 12:00:11,002 |jsse-nio-8443-exec-3 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-08-23 12:00:11,015 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.003s, 265 requests, 109 views in file:/home/sudhir/Documents/patanjali-nepal/applications/party/webapp/partymgr/WEB-INF/controller.xml
2019-08-23 12:00:11,024 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-08-23 12:00:11,037 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.001s, 0 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-08-23 12:00:11,046 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.001s, 30 requests, 13 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-08-23 12:00:11,054 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-08-23 12:00:11,073 |jsse-nio-8443-exec-3 |ConfigXMLReader               |I| controller loaded: 0.007s, 379 requests, 154 views in file:/home/sudhir/Documents/patanjali-nepal/applications/content/webapp/content/WEB-INF/controller.xml
2019-08-23 12:00:11,078 |jsse-nio-8443-exec-3 |LoginWorker                   |I| Setting default delegator
2019-08-23 12:00:11,096 |jsse-nio-8443-exec-3 |HashCrypt                     |W| Warning: detected oldFunnyHex password prefixed with a hashType; this is not valid, please update the value in the database with ({SHA}47b56994cbc2b6d10aa1be30f70165adb305a41a)
